1.104642383506798664e+00
2.184217103926119341e-01
7.603177538065509777e-01
1.117454042918869517e-01
3.472335803236186180e-01
1.348706119999809605e-02
1.007504945634059013e+00
8.640351877415533011e-01
2.681181600152801048e-01
2.751507758076151555e-01
-1.394327352958788735e+00
1.310560334204635913e+00
4.394928695526982843e-01
-1.627789717855046003e-01
1.100059130536577667e+00
2.616523358932376642e-01
1.661037222414553094e+00
-4.582444520761876916e-01
-3.823587218833772727e-01
-8.919093048665549528e-02
1.662311509534811327e+00
9.790257292358236496e-01
9.265655945669767357e-01
-5.014269425132139579e-01
1.208821289072841143e+00
1.960229721970593308e-01
1.071519786125584073e+00
1.685156634152767730e+00
9.741031623936655670e-01
9.543546311878934318e-01
1.743455344329440937e-01
1.973648359858206414e+00
3.463409679372488892e-01
3.485388347319207103e-02
-4.405190574444075580e-01
5.120827205833572426e-01
3.840930816436919359e-01
1.397872639861056365e+00
1.477186769021306301e+00
7.328908590327207762e-01
3.090223113918886266e-01
3.365737980885579184e-01
1.429801439247846417e-02
1.685209983699770264e-01
3.410503584062690718e-01
1.070708908960507300e+00
2.543106412386536563e-01
9.109958658217699456e-01
-7.844359967894408703e-01
1.091053850096569633e+00
-2.507151723291921597e-01
9.891589045835186278e-01
-1.408373009698952405e+00
6.729130526055494554e-01
-1.099878762461985460e-01
1.896409671384690743e+00
1.872606186279724749e+00
7.514798691789763563e-01
4.334902773462245840e-02
8.032030219899622958e-01
8.985510610438315338e-01
-6.586689014732284297e-01
-6.715421124116325302e-01
2.289201801187635610e+00
1.860536092348271664e+00
1.223250256978757999e+00
2.870939689036751119e-01
1.068517587688894377e+00
1.229350735726666644e+00
-1.427066920259443261e+00
-8.245591889949612785e-01
1.011687902280151707e+00
9.853289364276431872e-01
-1.240390977968586217e+00
-3.324120150423670594e-02
4.762030955963562073e-01
1.516285214541835735e+00
1.938195649886985672e-01
-9.811889325652519700e-01
1.475064719520307710e+00
8.429019492649488798e-01
1.062743420772248593e+00
2.365725628314090390e-01
1.051298517500781848e+00
2.424317862525060541e-03
2.544924575671732025e-01
4.490119094493116858e-02
-6.812107335343249304e-01
1.248572059417691005e+00
4.760638748290875188e-01
3.731972809113359713e-02
4.541083285681584147e-01
1.211671464398533793e-01
1.642075425183305848e-01
6.495834479846601672e-01
1.816867041347420830e-01
-1.727820722685302623e-02
6.896537904874006086e-01
3.533544108048362054e-01
5.848267413480382482e-01
1.054412927308981285e+00
2.048124376340445529e-01
-5.291906312698977377e-01
2.284136709260875087e+00
2.031382832588853216e+00
-3.757561330981910031e-01
1.397182807575173324e+00
2.798917127918326697e-01
1.540629315359961726e+00
5.520959203263466897e-01
-4.435017513095460551e-01
2.961263233648553372e-01
4.752585372301318944e-01
1.126847446891178217e+00
7.369288831898042069e-01
6.712871565558964360e-02
8.989926246295687484e-03
4.694372560921480364e-01
1.931594693000477925e-01
7.015775758982953914e-01
-8.099864909765985832e-01
2.881224293494182298e-01
8.806338648573043271e-01
-2.721951956997148425e-02
-5.687563602931454687e-01
9.790632877068906614e-01
7.240693301710965368e-01
4.898552113387366624e-02
6.307195605737473398e-01
8.974792584695711062e-01
1.778025128882758210e+00
-7.655863339242324761e-01
-1.687259724488145984e-01
1.966772228123204957e+00
-8.307189346519400219e-01
8.360124235736584586e-01
8.195912016279618406e-01
1.222467532106724653e-01
1.926186193990143236e+00
3.912361897568041869e-01
1.549558842566997718e+00
9.875698057412646280e-01
3.965294673854407037e-01
-5.696601363575494181e-01
-4.686045440080000013e-03
4.134606402944606129e-01
1.971610499421424079e+00
1.425796958678809512e+00
7.230394859373162619e-01
5.258007631426363515e-01
4.897457861600857942e-01
2.842673230414808350e-01
1.407169634587402962e-01
1.069783428355772781e+00
1.570987360371087327e+00
7.915206274179306112e-01
6.492280136289810821e-01
1.523447426727966292e-01
5.308687356609887997e-01
8.425532934872804747e-01
6.175984626890308471e-01
6.782902362729654744e-01
7.834190370857818664e-02
1.588902017804909361e+00
-4.239904531668057253e-01
1.180269332807142968e+00
1.455722052755554996e+00
1.162158028651007147e+00
1.422244399355603317e-01
1.969988258535553260e+00
7.957146873908669260e-01
1.584259935038611067e-01
6.284091511768336025e-01
4.453830793959819845e-01
2.931009618472205647e-01
4.215379324973149711e-01
-9.984103270908994965e-02
1.966298617410737748e-01
3.272931489753254652e-01
3.222046141239540695e-01
6.825031947303188407e-01
4.031434164505105500e-01
8.935142552839002716e-01
-6.850925118111080847e-01
1.153022471343722266e+00
1.192226351354567226e-01
8.547615453030091848e-01
-1.429510117208576681e-01
4.995772376005209736e-01
5.677555963696234720e-01
1.403358660527240342e+00
4.935561439424112073e-01
1.447350637110859317e+00
2.256636221995291791e-01
7.776760085058050942e-01
9.697533185320230675e-01
1.956101442507909294e-01
5.980814385934842825e-01
1.532294619764779098e-01
-1.123534469025277982e-02
5.736924694072957909e-01
3.970697022734547277e-01
4.251125867355205479e-01
4.000187466392822744e-01
7.005339942137682741e-01
6.673868340970445789e-02
7.213754245649849350e-01
2.997973649925007589e-01
-1.058442127953430845e+00
6.493146574714687702e-01
7.088793193122634451e-01
4.333198485376892339e-01
-1.611281440921252806e+00
2.074746196712062840e-02
-3.427674666523323754e-01
4.844772550821759838e-01
1.261525943020539220e+00
5.119213747744263410e-01
-8.441085112557047410e-01
-7.548476972159964271e-01
-8.131858962064348884e-01
-2.051281336779483766e+00
-9.644620005308257582e-01
-6.375739205456043557e-02
6.094500656198507116e-01
