2.010000000000000000e+02,1.100000000000000000e+01,1.048774929774173415e+03
2.020000000000000000e+02,1.400000000000000000e+01,1.491818131975747065e+03
2.030000000000000000e+02,1.500000000000000000e+01,1.290473314592468796e+03
2.040000000000000000e+02,2.100000000000000000e+01,1.358480908130316038e+03
2.050000000000000000e+02,9.000000000000000000e+00,1.645250199373921077e+03
2.060000000000000000e+02,1.300000000000000000e+01,1.905631652247884631e+03
2.070000000000000000e+02,1.400000000000000000e+01,1.394617698302590725e+03
2.080000000000000000e+02,1.100000000000000000e+01,1.180303350571883584e+03
2.090000000000000000e+02,1.200000000000000000e+01,1.289156265537103309e+03
2.100000000000000000e+02,1.200000000000000000e+01,1.739829441721275089e+03
2.110000000000000000e+02,1.500000000000000000e+01,1.353585291683310061e+03
2.120000000000000000e+02,1.300000000000000000e+01,1.311476168301716143e+03
2.130000000000000000e+02,1.500000000000000000e+01,1.323332829720894779e+03
2.140000000000000000e+02,1.200000000000000000e+01,1.824617652216567421e+03
2.150000000000000000e+02,1.000000000000000000e+01,1.379994128048555694e+03
2.160000000000000000e+02,1.000000000000000000e+01,1.690996054616100082e+03
2.170000000000000000e+02,1.600000000000000000e+01,1.274554621626906510e+03
2.180000000000000000e+02,8.000000000000000000e+00,1.410094937729366848e+03
2.190000000000000000e+02,7.000000000000000000e+00,1.648034833822880273e+03
2.200000000000000000e+02,1.300000000000000000e+01,1.217041917155199371e+03
2.210000000000000000e+02,1.400000000000000000e+01,1.255823361325310088e+03
2.220000000000000000e+02,1.300000000000000000e+01,1.590382139007240539e+03
2.230000000000000000e+02,1.000000000000000000e+01,1.455541158515927691e+03
2.240000000000000000e+02,1.200000000000000000e+01,1.259935480590650513e+03
2.250000000000000000e+02,1.100000000000000000e+01,1.393349638157399113e+03
2.260000000000000000e+02,8.000000000000000000e+00,1.515516172137060039e+03
2.270000000000000000e+02,1.000000000000000000e+01,1.800873457980363128e+03
2.280000000000000000e+02,1.000000000000000000e+01,1.320025675774855472e+03
2.290000000000000000e+02,1.100000000000000000e+01,1.613388354325179534e+03
2.300000000000000000e+02,9.000000000000000000e+00,1.384117955709466969e+03
2.310000000000000000e+02,1.100000000000000000e+01,1.446014287017264451e+03
2.320000000000000000e+02,1.300000000000000000e+01,1.516188012548057486e+03
2.330000000000000000e+02,1.100000000000000000e+01,1.714958894858685198e+03
2.340000000000000000e+02,1.000000000000000000e+01,1.145929778356618954e+03
2.350000000000000000e+02,1.200000000000000000e+01,1.245576726058799750e+03
2.360000000000000000e+02,1.000000000000000000e+01,1.586881515388703292e+03
2.370000000000000000e+02,9.000000000000000000e+00,1.281779663514179447e+03
2.380000000000000000e+02,1.400000000000000000e+01,1.277596983630970499e+03
2.390000000000000000e+02,1.300000000000000000e+01,1.552235792846041932e+03
2.400000000000000000e+02,1.100000000000000000e+01,1.352829304184734156e+03
2.410000000000000000e+02,5.000000000000000000e+00,1.619644339385667763e+03
2.420000000000000000e+02,1.100000000000000000e+01,1.443483252768427519e+03
2.430000000000000000e+02,1.000000000000000000e+01,1.517053180969562618e+03
2.440000000000000000e+02,1.000000000000000000e+01,1.172682882067801302e+03
2.450000000000000000e+02,1.300000000000000000e+01,1.745320994542338894e+03
2.460000000000000000e+02,1.200000000000000000e+01,1.405473193147356824e+03
2.470000000000000000e+02,1.200000000000000000e+01,1.369619515875921479e+03
2.480000000000000000e+02,1.000000000000000000e+01,1.360874839649928163e+03
2.490000000000000000e+02,1.000000000000000000e+01,1.359328061793854431e+03
2.500000000000000000e+02,1.000000000000000000e+01,1.202195671737499879e+03
2.510000000000000000e+02,9.000000000000000000e+00,1.565866462518793469e+03
2.520000000000000000e+02,1.600000000000000000e+01,1.128124034440942069e+03
2.530000000000000000e+02,2.100000000000000000e+01,1.304221223605491105e+03
2.540000000000000000e+02,8.000000000000000000e+00,1.279576313472500942e+03
2.550000000000000000e+02,1.000000000000000000e+01,1.688804381895218285e+03
2.560000000000000000e+02,1.300000000000000000e+01,1.208948762611845723e+03
2.570000000000000000e+02,1.700000000000000000e+01,1.399900466121041063e+03
2.580000000000000000e+02,9.000000000000000000e+00,1.357717210712846509e+03
2.590000000000000000e+02,1.200000000000000000e+01,1.524067646420542587e+03
2.600000000000000000e+02,1.100000000000000000e+01,1.376369258989150239e+03
2.610000000000000000e+02,1.300000000000000000e+01,1.304186677940877871e+03
2.620000000000000000e+02,1.200000000000000000e+01,1.502413676612591871e+03
2.630000000000000000e+02,9.000000000000000000e+00,1.242242100700037781e+03
2.640000000000000000e+02,2.000000000000000000e+01,1.589827681704184670e+03
2.650000000000000000e+02,1.100000000000000000e+01,1.527720367130457589e+03
2.660000000000000000e+02,8.000000000000000000e+00,1.635708738265013153e+03
2.670000000000000000e+02,7.000000000000000000e+00,1.607001754434742679e+03
2.680000000000000000e+02,1.100000000000000000e+01,1.343795409335867134e+03
2.690000000000000000e+02,1.100000000000000000e+01,1.893672401231263166e+03
2.700000000000000000e+02,1.200000000000000000e+01,1.589864465997035040e+03
2.710000000000000000e+02,1.100000000000000000e+01,1.729876402462969963e+03
2.720000000000000000e+02,9.000000000000000000e+00,1.665514440548394532e+03
2.730000000000000000e+02,2.200000000000000000e+01,1.625920742970866968e+03
2.740000000000000000e+02,7.000000000000000000e+00,1.354858120091210139e+03
2.750000000000000000e+02,8.000000000000000000e+00,1.730466450874063639e+03
2.760000000000000000e+02,1.200000000000000000e+01,1.289880281082339025e+03
2.770000000000000000e+02,6.000000000000000000e+00,1.659703043099356364e+03
2.780000000000000000e+02,8.000000000000000000e+00,1.424024131083926477e+03
2.790000000000000000e+02,1.300000000000000000e+01,1.729405510170910020e+03
2.800000000000000000e+02,8.000000000000000000e+00,1.312054646868476311e+03
2.810000000000000000e+02,1.200000000000000000e+01,1.342081470641880514e+03
2.820000000000000000e+02,1.300000000000000000e+01,1.306469124988999283e+03
2.830000000000000000e+02,9.000000000000000000e+00,1.306176227460320661e+03
2.840000000000000000e+02,7.000000000000000000e+00,1.426750139305791436e+03
2.850000000000000000e+02,1.000000000000000000e+01,1.797514502955411899e+03
2.860000000000000000e+02,9.000000000000000000e+00,1.370487858245278858e+03
2.870000000000000000e+02,9.000000000000000000e+00,1.308881643796950129e+03
2.880000000000000000e+02,9.000000000000000000e+00,1.309809482443689376e+03
2.890000000000000000e+02,2.000000000000000000e+01,1.639035348553089534e+03
2.900000000000000000e+02,1.100000000000000000e+01,1.366793308559593697e+03
2.910000000000000000e+02,1.000000000000000000e+01,1.242178054853726735e+03
2.920000000000000000e+02,6.000000000000000000e+00,1.232593253780929444e+03
2.930000000000000000e+02,1.100000000000000000e+01,1.693123570798094079e+03
2.940000000000000000e+02,9.000000000000000000e+00,1.327306581068152582e+03
2.950000000000000000e+02,7.000000000000000000e+00,1.383681730347411758e+03
2.960000000000000000e+02,8.000000000000000000e+00,1.629407566292479942e+03
2.970000000000000000e+02,1.200000000000000000e+01,1.690003615635123424e+03
2.980000000000000000e+02,1.100000000000000000e+01,1.086246600675836362e+03
2.990000000000000000e+02,8.000000000000000000e+00,1.254790688434230105e+03
3.000000000000000000e+02,1.600000000000000000e+01,1.454290073687449876e+03
3.010000000000000000e+02,9.000000000000000000e+00,1.555262585417435730e+03
3.020000000000000000e+02,1.100000000000000000e+01,1.616371315823455006e+03
3.030000000000000000e+02,1.100000000000000000e+01,1.486241557392459072e+03
3.040000000000000000e+02,9.000000000000000000e+00,1.817489694488370105e+03
3.050000000000000000e+02,7.000000000000000000e+00,1.608605805500005317e+03
3.060000000000000000e+02,7.000000000000000000e+00,1.738860562379845987e+03
3.070000000000000000e+02,9.000000000000000000e+00,1.183111876171719359e+03
3.080000000000000000e+02,1.100000000000000000e+01,1.385044439529420515e+03
3.090000000000000000e+02,8.000000000000000000e+00,9.802193172239136629e+02
3.100000000000000000e+02,1.800000000000000000e+01,1.284124555497066240e+03
3.110000000000000000e+02,1.800000000000000000e+01,1.628520738659646213e+03
3.120000000000000000e+02,9.000000000000000000e+00,1.350551168752770081e+03
3.130000000000000000e+02,7.000000000000000000e+00,1.452774904159488415e+03
3.140000000000000000e+02,1.200000000000000000e+01,1.318722741053421487e+03
3.150000000000000000e+02,1.000000000000000000e+01,1.617418897316837729e+03
3.160000000000000000e+02,6.000000000000000000e+00,1.429014914007469315e+03
3.170000000000000000e+02,2.000000000000000000e+01,1.682676005001668500e+03
3.180000000000000000e+02,1.400000000000000000e+01,1.393206396728250866e+03
3.190000000000000000e+02,1.600000000000000000e+01,1.194163600721741886e+03
3.200000000000000000e+02,7.000000000000000000e+00,1.472961912818026576e+03
3.210000000000000000e+02,1.600000000000000000e+01,1.763884593539600019e+03
3.220000000000000000e+02,8.000000000000000000e+00,1.606063630114090302e+03
3.230000000000000000e+02,9.000000000000000000e+00,1.727336900065331747e+03
3.240000000000000000e+02,1.000000000000000000e+01,1.557223051019097056e+03
3.250000000000000000e+02,1.200000000000000000e+01,1.751706261940920285e+03
3.260000000000000000e+02,1.300000000000000000e+01,1.661611335341848189e+03
3.270000000000000000e+02,1.200000000000000000e+01,1.458263930363471218e+03
3.280000000000000000e+02,1.400000000000000000e+01,1.227872994358239794e+03
3.290000000000000000e+02,1.000000000000000000e+01,1.389604587750021210e+03
3.300000000000000000e+02,9.000000000000000000e+00,1.162964126625270637e+03
3.310000000000000000e+02,9.000000000000000000e+00,1.438510849291034447e+03
3.320000000000000000e+02,9.000000000000000000e+00,1.431698184327736726e+03
3.330000000000000000e+02,1.400000000000000000e+01,1.030605286755213456e+03
3.340000000000000000e+02,1.200000000000000000e+01,1.591252236281015030e+03
3.350000000000000000e+02,1.000000000000000000e+01,1.430283319150342322e+03
3.360000000000000000e+02,1.300000000000000000e+01,1.350467634293923311e+03
3.370000000000000000e+02,1.300000000000000000e+01,1.394554565217300024e+03
3.380000000000000000e+02,1.500000000000000000e+01,1.426018939715717806e+03
3.390000000000000000e+02,1.700000000000000000e+01,1.677433880195804704e+03
3.400000000000000000e+02,9.000000000000000000e+00,1.560167277135002223e+03
3.410000000000000000e+02,1.200000000000000000e+01,1.648623516175335226e+03
3.420000000000000000e+02,8.000000000000000000e+00,1.010551458077451343e+03
3.430000000000000000e+02,1.000000000000000000e+01,1.608944703828902902e+03
3.440000000000000000e+02,8.000000000000000000e+00,1.474982176142771323e+03
3.450000000000000000e+02,1.400000000000000000e+01,1.345826802396490166e+03
3.460000000000000000e+02,9.000000000000000000e+00,1.681448985431130268e+03
3.470000000000000000e+02,1.000000000000000000e+01,1.443340276146248925e+03
3.480000000000000000e+02,1.200000000000000000e+01,1.490152346966634923e+03
3.490000000000000000e+02,8.000000000000000000e+00,1.614684480635791260e+03
3.500000000000000000e+02,8.000000000000000000e+00,1.522099137272514326e+03
3.510000000000000000e+02,1.700000000000000000e+01,1.456752757351268428e+03
3.520000000000000000e+02,8.000000000000000000e+00,1.566956063969297247e+03
3.530000000000000000e+02,2.200000000000000000e+01,1.492896340158534258e+03
3.540000000000000000e+02,1.000000000000000000e+01,1.398494235147705695e+03
3.550000000000000000e+02,7.000000000000000000e+00,1.739153399103816355e+03
3.560000000000000000e+02,2.100000000000000000e+01,9.634379994158080081e+02
3.570000000000000000e+02,1.100000000000000000e+01,1.348605045923005719e+03
3.580000000000000000e+02,1.200000000000000000e+01,1.495576160756127138e+03
3.590000000000000000e+02,8.000000000000000000e+00,1.319439458341304316e+03
3.600000000000000000e+02,6.000000000000000000e+00,1.516537447797496043e+03
3.610000000000000000e+02,9.000000000000000000e+00,1.248423682454163099e+03
3.620000000000000000e+02,1.500000000000000000e+01,1.662656436970135928e+03
3.630000000000000000e+02,1.000000000000000000e+01,1.252159526560814356e+03
3.640000000000000000e+02,1.000000000000000000e+01,1.284598147514680932e+03
3.650000000000000000e+02,1.000000000000000000e+01,1.506987865910194614e+03
3.660000000000000000e+02,9.000000000000000000e+00,1.616458935115338591e+03
3.670000000000000000e+02,1.200000000000000000e+01,1.207784237760907672e+03
3.680000000000000000e+02,1.200000000000000000e+01,1.282116181000177676e+03
3.690000000000000000e+02,1.100000000000000000e+01,1.544534314270458026e+03
3.700000000000000000e+02,9.000000000000000000e+00,1.411164245326543096e+03
3.710000000000000000e+02,1.000000000000000000e+01,1.626142585406938451e+03
3.720000000000000000e+02,8.000000000000000000e+00,1.341201885528270850e+03
3.730000000000000000e+02,1.500000000000000000e+01,1.900684715654402680e+03
3.740000000000000000e+02,9.000000000000000000e+00,1.858740124273313995e+03
3.750000000000000000e+02,1.000000000000000000e+01,1.571689757065550566e+03
3.760000000000000000e+02,9.000000000000000000e+00,1.393185879062061758e+03
3.770000000000000000e+02,1.100000000000000000e+01,1.465567698376358521e+03
3.780000000000000000e+02,1.800000000000000000e+01,1.199556359381445873e+03
3.790000000000000000e+02,1.100000000000000000e+01,1.802794258770420583e+03
3.800000000000000000e+02,1.100000000000000000e+01,1.587420318657736061e+03
3.810000000000000000e+02,1.000000000000000000e+01,1.328786468472942943e+03
3.820000000000000000e+02,1.500000000000000000e+01,1.433543102972015049e+03
3.830000000000000000e+02,1.100000000000000000e+01,1.432707073964694473e+03
3.840000000000000000e+02,6.000000000000000000e+00,1.787991566214464228e+03
3.850000000000000000e+02,1.100000000000000000e+01,1.589630289055868161e+03
3.860000000000000000e+02,2.300000000000000000e+01,1.694445624199328677e+03
3.870000000000000000e+02,8.000000000000000000e+00,1.361164679265748418e+03
3.880000000000000000e+02,8.000000000000000000e+00,1.763442967039445193e+03
